timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
"
19039",6.84,-129.76,-6.35,-0.53,0.00,0.87,n,1715784900092
19053,6.47,-136.47,-3.23,-0.47,0.03,0.90,n,1715784900399
"
19065",2.99,-135.38,-0.31,-0.44,0.05,0.92,n,1715784900399
"
19077",-2.56,-133.67,0.79,-0.41,0.05,0.92,n,1715784900399
"
19089",-8.06,-130.19,0.73,-0.36,0.03,0.93,n,1715784900399
"
19101",-10.44,-123.47,0.92,-0.29,0.00,0.98,n,1715784900399
"
19113",-11.17,-107.30,0.49,-0.21,-0.02,0.98,n,1715784900399
"
19125",-11.60,-92.53,-2.56,-0.20,-0.03,1.00,n,1715784900399
"
19137",-8.91,-80.32,-7.08,-0.18,-0.05,1.03,n,1715784900399
"
19149",-3.91,-67.44,-12.70,-0.11,-0.07,1.06,n,1715784900399
"
19161",0.12,-52.19,-16.66,-0.01,-0.09,1.10,n,1715784900399
"
19173",2.50,-34.85,-18.37,0.05,-0.12,1.14,n,1715784900399
"
19185",3.85,-10.68,-15.01,0.02,-0.14,1.19,n,1715784900399
"
19197",6.59,24.90,-10.07,0.01,-0.14,1.23,n,1715784900399
"
19209",9.34,68.24,-6.23,-0.03,-0.13,1.21,n,1715784900399
"
19221",13.06,109.86,-1.04,-0.07,-0.13,1.14,n,1715784900399
"
19233",17.21,144.41,2.14,-0.14,-0.11,1.05,n,1715784900399
"
19245",19.47,158.94,6.71,-0.35,-0.10,0.93,n,1715784900399
"
19257",19.29,143.74,9.58,-0.59,-0.08,0.79,n,1715784900399
"
19269",25.82,97.90,9.70,-0.74,-0.03,0.80,n,1715784900399
"
19281",32.65,38.70,4.09,-0.77,0.04,0.91,n,1715784900399
19293,28.50,-20.32,-1.89,-0.79,0.04,0.99,n,1715784900399
"
19305",19.10,-87.52,-5.98,-0.72,0.05,1.01,n,1715784900399
"
19317",10.07,-142.09,-8.54,-0.52,0.02,0.99,n,1715784900399
"
19329",4.27,-163.45,-10.01,-0.39,0.02,0.90,n,1715784900399
"
19341",1.34,-162.17,-5.07,-0.30,-0.01,0.95,n,1715784900399
19353,0.37,-141.24,-0.18,-0.18,-0.01,1.04,n,1715784900501
"
19365",-0.85,-98.39,3.42,-0.05,-0.00,1.10,n,1715784900501
"
19377",-0.79,-16.60,7.69,0.07,-0.04,1.25,n,1715784900501
"
19389",3.91,109.37,15.44,0.21,-0.05,1.39,n,1715784900501
19401,7.81,289.12,20.63,0.48,-0.07,1.37,n,1715784900706
"
19413",19.29,473.45,20.87,0.66,-0.10,1.12,n,1715784900706
"
19425",24.17,641.97,27.40,0.42,-0.11,0.86,n,1715784900706
"
19437",22.03,752.69,37.05,0.04,-0.12,0.55,n,1715784900706
"
19449",27.65,787.84,28.08,-0.18,-0.11,0.26,n,1715784900706
"
19461",33.63,781.37,12.76,-0.19,-0.11,-0.01,n,1715784900706
"
19473",26.06,742.55,3.66,-0.66,-0.13,-0.25,n,1715784900706
"
19485",19.47,634.52,8.06,-1.43,-0.13,-0.37,n,1715784900706
"
19497",18.55,441.53,10.07,-1.95,-0.03,-0.39,n,1715784900706
"
19509",17.58,228.45,6.59,-2.10,0.05,-0.39,n,1715784900706
"
19521",20.94,35.22,3.36,-1.98,0.04,-0.41,n,1715784900706
"
19533",30.76,-107.91,-3.85,-1.74,0.14,-0.38,n,1715784900706
"
19545",33.14,-208.19,-10.99,-1.39,0.14,-0.26,n,1715784900706
"
19557",30.33,-256.47,-4.88,-1.11,0.11,-0.17,n,1715784900706
"
19569",29.54,-277.22,4.58,-1.02,0.11,-0.05,n,1715784900706
"
19581",28.02,-295.04,11.54,-1.08,0.14,0.03,n,1715784900706
"
19593",17.70,-329.47,15.20,-1.15,0.13,0.12,n,1715784900706
"
19605",-0.12,-387.27,19.78,-1.09,0.10,0.19,n,1715784900706
"
19617",-20.26,-452.51,23.56,-0.94,0.09,0.18,n,1715784900706
"
19629",-35.03,-498.05,22.28,"-0.68,",1715784900706
0.06,0.12,n,1715784900706
"
19641",-36.07,-520.02,15.56,-0.57,0.07,0.22,n,1715784900706
"
19653",-30.64,-524.41,12.45,-0.61,0.06,0.44,n,1715784900707
19665,-30.40,-521.06,3.36,-0.47,0.10,0.64,n,1715784901013
"
19677",-33.51,-492.00,-9.77,-0.24,0.06,0.88,n,1715784901013
"
19689",-28.93,-418.76,-25.88,0.09,0.02,1.04,n,1715784901013
"
19701",-28.99,-297.49,-24.96,0.24,-0.02,1.26,n,1715784901013
"
19713",-22.34,-115.54,-12.51,0.46,-0.02,1.45,n,1715784901013
"
19725",-14.28,96.50,-2.69,0.48,-0.06,1.43,n,1715784901013
"
19737",-5.07,291.81,8.36,0.37,-0.07,1.16,n,1715784901013
"
19749",1.53,425.42,15.81,-0.02,-0.06,0.91,n,1715784901013
"
19761",5.00,482.67,21.00,-0.37,-0.06,0.85,n,1715784901013
"
19773",10.01,485.47,12.94,-0.46,-0.04,0.75,n,1715784901013
"
19785",10.07,477.91,6.53,-0.51,-0.03,0.60,n,1715784901013
"
19797",6.16,451.35,1.77,-0.73,-0.06,0.41,n,1715784901013
"
19809",2.75,389.10,1.59,-1.12,-0.11,0.16,n,1715784901013
"
19821",1.71,273.25,6.04,-1.63,-0.09,-0.02,n,1715784901013
"
19833",7.08,118.41,7.69,-1.96,-0.08,-0.08,n,1715784901013
"
19845",19.47,-63.54,8.30,-1.94,-0.00,-0.04,n,1715784901013
"
19857",20.02,-228.21,4.03,-1.52,0.09,0.08,n,1715784901013
"
19869",14.28,-328.49,-0.92,-1.05,0.12,0.16,n,1715784901013
"
19881",7.32,-364.99,-3.17,-0.75,0.15,0.25,n,1715784901013
"
19893",0.49,-371.28,-4.52,-0.63,0.11,0.,1715784901013
37,n,1715784901013
"
19905",-5.74,-370.42,-1.53,-0.65,0.09,0.48,n,1715784901014
"
19917",-9.40,-369.81,2.99,-0.60,0.04,0.62,n,1715784901014
"
19929",-11.47,-350.52,1.46,-0.54,0.01,0.81,n,1715784901014
"
19941",-14.71,-320.56,2.44,-0.49,0.04,0.97,n,1715784901014
"
19953",-19.29,-289.25,4.03,-0.47,0.04,0.98,n,1715784901014
19965,-23.19,-256.41,-0.98,-0.40,0.04,1.01,n,1715784901056
"
19977",-24.11,-208.25,-3.72,-0.24,0.04,1.06,n,1715784901056
"
19989",-25.33,-145.81,-8.91,-0.07,0.02,1.06,n,1715784901056
"
20001",-24.84,-67.99,-7.81,0.03,-0.06,1.10,n,1715784901056
20013,-15.99,34.67,-1.10,0.14,-0.10,1.20,n,1715784901104
"
20025",-6.35,162.78,8.36,0.20,-0.14,1.23,n,1715784901104
"
20037",4.03,296.75,15.81,0.21,-0.14,1.20,n,1715784901104
"
20049",17.33,418.70,22.83,0.20,-0.12,0.98,n,1715784901104
20061,24.96,513.37,31.31,-0.03,-0.11,0.80,n,1715784901150
"
20073",30.82,560.61,31.92,-0.40,-0.07,0.59,n,1715784901150
"
20085",31.92,558.04,26.61,-0.67,-0.01,0.37,n,1715784901150
"
20097",27.77,520.08,20.63,-0.82,-0.03,0.20,n,1715784901150
20109,29.17,462.52,16.85,-1.00,-0.01,0.04,n,1715784901334
"
20121",27.71,378.72,15.93,-1.30,0.02,-0.07,n,1715784901334
"
20133",28.69,268.80,12.57,-1.54,0.02,-0.10,n,1715784901334
"
20145",31.74,140.75,8.54,-1.72,0.02,-0.17,n,1715784901334
"
20157",32.47,6.29,7.57,-1.75,0.07,-0.15,n,1715784901334
"
20169",32.41,-117.31,0.61,-1.57,0.12,-0.06,n,1715784901334
"
20181",21.91,-210.63,-2.99,-1.26,0.13,0.06,n,1715784901334
"
20193",9.64,-276.06,-0.24,-1.18,0.12,0.15,n,1715784901334
"
20205",-4.27,-334.23,6.35,-1.13,0.10,0.18,n,1715784901334
"
20217",-18.43,-375.12,10.13,-1.05,0.08,0.21,n,1715784901334
"
20229",-27.10,-404.42,9.77,-0.99,0.06,0.29,n,1715784901334
"
20241",-32.10,-423.46,6.04,-0.95,0.03,0.38,n,1715784901334
"
20253",-35.22,-429.99,-1.95,-0.79,0.04,0.47,n,1715784901334
"
20265",-39.31,-419.37,-7.69,-0.55,0.06,0.51,n,1715784901334
"
20277",-41.93,-383.06,-10.38,-0.33,0.05,0.53,n,1715784901334
20290,-38.45,-323.55,-10.80,-0.28,0.03,0.67,n,1715784901628
"
20302",-33.14,-258.85,-8.97,-0.31,-0.01,0.84,n,1715784901628
"
20314",-27.04,-185.30,-9.03,-0.20,0.02,0.99,n,1715784901628
"
20326",-21.42,-93.75,-11.41,0.07,0.01,1.19,n,1715784901628
"
20338",-16.54,21.79,-4.76,0.15,-0.09,1.28,n,1715784901628
"
20350",-15.14,141.85,8.97,0.16,-0.16,1.27,n,1715784901628
"
20362",-4.88,251.83,22.16,0.00,-0.14,1.12,n,1715784901628
"
20374",5.25,337.52,35.52,-0.28,-0.08,0.94,n,1715784901628
"
20386",10.01,376.40,33.20,-0.71,-0.10,0.84,n,1715784901628
"
20398",21.42,358.34,25.33,-0.88,-0.07,0.78,n,1715784901628
"
20410",26.86,315.25,15.63,-0.87,-0.00,0.66,n,1715784901628
"
20422",20.51,263.24,13.37,-0.95,0.02,0.43,n,1715784901628
"
20434",12.63,198.18,14.89,-1.16,0.01,0.29,n,1715784901628
"
20446",16.72,121.95,10.31,-1.27,-0.03,0.19,n,1715784901628
"
20458",25.02,32.96,5.74,-1.40,-0.02,0.22,n,1715784901628
"
20470",32.35,-63.48,-0.37,-1.34,0.01,0.28,n,1715784901628
"
20482",31.25,-156.56,-4.94,-1.21,0.03,0.36,n,1715784901628
"
20494",26.43,-228.45,-12.88,-0.97,0.05,0.39,n,1715784901628
"
20506",21.97,-278.99,-17.46,-0.85,0.04,0.42,n,1715784901628
"
20518",15.32,-316.41,-15.99,-0.73,1715784901628
,0.03,0.45,n,1715784901628
"
20530",9.95,-342.35,-16.24,-0.60,-0.01,0.62,n,1715784901628
"
20542",7.08,-340.64,-14.40,-0.46,-0.00,0.78,n,1715784901628
"
20554",3.97,-307.07,-7.39,-0.39,0.02,0.95,n,1715784901628
"
20566",0.67,-240.84,0.18,-0.32,0.04,1.05,n,1715784901628
20578,-0.67,-152.40,8.12,-0.33,0.06,1.09,n,1715784901934
"
20592",-2.38,-60.24,14.71,-0.34,0.07,1.06,n,1715784901934
"
20604",-0.49,24.54,20.32,-0.33,0.08,1.01,n,1715784901934
"
20616",1.65,116.52,24.90,-0.29,0.08,0.97,n,1715784901934
"
20628",6.90,220.83,30.21,-0.17,0.03,0.90,n,1715784901934
"
20640",17.33,338.44,37.48,-0.12,-0.00,0.82,n,1715784901934
"
20652",26.86,446.41,45.78,-0.23,-0.01,0.65,n,1715784901934
"
20664",23.80,511.29,54.32,-0.51,0.00,0.42,n,1715784901934
"
20676",17.03,509.46,61.28,-0.96,0.05,0.21,n,1715784901934
"
20688",9.64,422.36,59.02,-1.45,0.09,0.14,n,1715784901934
"
20700",3.85,285.34,51.27,-1.72,0.12,0.21,n,1715784901934
"
20712",-0.12,136.05,28.93,-1.61,0.10,0.31,n,1715784901934
"
20724",-1.53,29.48,16.78,-1.32,0.10,0.41,n,1715784901934
"
20736",-6.16,-17.94,7.02,-1.11,0.08,0.44,n,1715784901934
"
20748",-5.00,-32.29,2.75,-0.95,0.09,0.39,n,1715784901935
"
20760",-1.04,-39.79,-2.14,-0.96,0.08,0.30,n,1715784901935
"
20772",3.48,-64.21,-0.55,-1.03,0.08,0.20,n,1715784901935
"
20784",9.64,-106.75,-0.98,-0.98,0.06,0.18,n,1715784901935
"
20796",20.32,-148.74,-4.76,-0.89,0.08,0.31,n,1715784901935
"
20808",25.33,-166.38,-6.35,-0.82,0.10,0.39,n,1715784901935
"
20820",21,1715784901935
.67,-170.96,-7.39,-0.79,0.10,0.45,n,1715784901935
"
20832",17.09,-169.43,-7.75,-0.69,0.10,0.54,n,1715784901935
"
20844",11.47,-156.80,-5.92,-0.59,0.13,0.64,n,1715784901935
"
20856",0.18,-129.15,-3.66,-0.69,0.11,0.69,n,1715784901935
"
20868",-5.80,-105.77,3.30,-0.85,0.12,0.67,n,1715784901935
"
20880",-10.38,-96.68,5.98,-0.96,0.14,0.63,n,1715784901935
20892,-12.88,-94.12,5.80,-0.93,0.13,0.57,n,1715784901980
"
20904",-11.11,-84.35,7.69,-0.84,0.12,0.55,n,1715784901980
"
20916",-5.80,-58.59,12.15,-0.85,0.14,0.60,n,1715784901980
"
20928",-0.37,-25.27,13.00,-0.85,0.16,0.61,n,1715784901980
20940,-0.98,0.18,8.73,-1.02,0.14,0.61,n,1715784902028
"
20952",-4.52,-0.61,2.32,-0.90,0.13,0.62,n,1715784902028
"
20964",-1.28,6.53,-12.02,-0.83,0.11,0.57,n,1715784902028
"
20976",-1.83,10.68,-17.40,-0.87,0.12,0.48,n,1715784902028
20988,-3.66,-3.05,-21.79,-0.90,0.09,0.51,n,1715784902073
"
21000",-5.62,-17.21,-20.57,-0.74,0.04,0.56,n,1715784902073
"
21012",-10.07,-11.96,-17.03,-0.64,-0.02,0.64,n,1715784902073
21024,-8.67,8.00,-12.21,-0.63,-0.05,0.69,n,1715784902127
"
21037",-2.87,25.27,-8.79,-0.74,-0.00,0.64,n,1715784902127
"
21049",-0.79,22.28,-5.80,-0.83,0.01,0.54,n,1715784902127
"
21061",1.34,-4.09,-1.83,-0.85,0.02,0.46,n,1715784902127
"
21073",10.68,-37.72,-1.53,-0.91,0.01,0.51,n,1715784902127
21085,19.35,-69.52,-0.12,-0.91,0.04,0.59,n,1715784902242
"
21097",22.64,-88.87,1.16,-0.83,0.04,0.69,n,1715784902242
"
21109",22.40,-81.48,2.26,-0.71,0.05,0.74,n,1715784902242
"
21121",21.30,-60.61,6.29,-0.71,0.11,0.71,n,1715784902242
"
21133",18.55,-43.09,9.09,-0.84,0.12,0.67,n,1715784902242
"
21145",18.01,-39.18,11.78,-0.98,0.13,0.62,n,1715784902242
"
21157",18.92,-55.48,13.98,-1.11,0.16,0.63,n,1715784902242
"
21169",19.41,-83.56,9.52,-1.09,0.17,0.65,n,1715784902242
"
21181",17.52,-117.92,1.71,-0.99,0.19,0.64,n,1715784902242
21193,9.64,-146.24,-6.96,-0.91,0.18,0.62,n,1715784902289
"
21206",2.08,-167.11,-11.54,-0.83,0.13,0.71,n,1715784902289
"
21218",-4.15,-172.49,-13.12,-0.71,0.12,0.69,n,1715784902289
"
21230",-14.83,-165.65,-15.20,-0.64,0.12,0.63,n,1715784902289
21242,-17.40,-156.43,-17.15,-0.61,0.11,0.69,n,1715784902336
"
21254",-19.47,-134.89,-15.69,-0.48,0.13,0.75,n,1715784902336
"
21266",-23.32,-83.98,-15.87,-0.35,0.07,0.83,n,1715784902336
"
21278",-18.49,-10.68,-13.98,-0.33,0.03,0.85,n,1715784902336
21290,-12.15,67.44,-8.61,-0.36,0.05,0.88,n,1715784902383
"
21302",-10.19,135.50,-1.65,-0.40,0.04,0.91,n,1715784902383
"
21314",-11.17,199.89,3.85,-0.45,-0.02,0.91,n,1715784902383
"
21326",1.65,254.27,6.04,-0.55,-0.01,0.91,n,1715784902383
21338,9.95,286.62,3.17,-0.69,0.02,0.81,n,1715784902432
"
21350",5.31,275.39,-7.69,-0.85,0.01,0.63,n,1715784902432
"
21362",3.78,232.12,-12.08,-0.93,-0.02,0.44,n,1715784902432
"
21374",6.29,172.36,-12.08,-1.05,-0.06,0.28,n,1715784902432
21386,15.56,98.14,-5.80,-1.22,-0.10,0.24,n,1715784902549
"
21398",27.83,14.71,-2.50,-1.33,-0.01,0.26,n,1715784902549
"
21410",33.63,-65.12,-1.77,-1.15,0.07,0.35,n,1715784902549
"
21422",32.04,-115.66,-2.62,-1.01,0.15,0.43,n,1715784902549
"
21434",24.17,-140.93,-4.27,-0.99,0.17,0.51,n,1715784902549
"
21447",16.66,-161.68,-8.97,-0.93,0.17,0.58,n,1715784902549
"
21459",6.71,-169.56,-10.99,-0.88,0.12,0.61,n,1715784902549
"
21471",-1.40,-172.55,-8.06,-0.88,0.09,0.59,n,1715784902549
"
21483",-7.51,-181.95,-4.39,-0.89,0.07,0.54,n,1715784902549
"
21495",-10.80,-187.68,-1.04,-0.81,0.08,0.55,n,1715784902549
21507,-8.85,-179.87,2.44,-0.64,0.07,0.57,n,1715784902636
"
21519",-8.30,-151.12,5.86,-0.58,0.08,0.65,n,1715784902636
"
21531",-7.69,-114.87,7.20,-0.58,0.08,0.71,n,1715784902636
"
21543",-7.69,-75.07,10.07,-0.58,0.07,0.78,n,1715784902636
21555,-8.73,-34.24,7.87,-0.59,0.07,0.79,n,1715784902866
"
21567",-9.64,-2.38,5.49,-0.57,0.05,0.81,n,1715784902866
"
21579",-10.44,16.97,4.58,-0.61,0.02,0.84,n,1715784902866
"
21591",-14.16,28.93,5.92,-0.51,-0.02,0.81,n,1715784902866
"
21603",-9.34,49.99,6.29,-0.55,-0.05,0.81,n,1715784902866
"
21615",2.08,80.87,7.08,-0.60,-0.04,0.85,n,1715784902866
"
21627",7.02,103.58,1.65,-0.66,-0.03,0.82,n,1715784902866
"
21639",12.02,109.80,-5.98,-0.72,-0.02,0.85,n,1715784902866
"
21652",20.51,98.51,-12.76,-0.81,0.06,0.81,n,1715784902866
"
21664",14.71,80.51,-15.87,-0.91,0.06,0.68,n,1715784902866
"
21676",13.43,53.53,-16.78,-0.92,0.03,0.60,n,1715784902866
"
21688",19.41,25.27,-16.85,-0.88,-0.00,0.49,n,1715784902866
"
21700",23.68,11.35,-16.24,-0.93,-0.02,0.43,n,1715784902866
"
21712",32.47,-23.62,-12.70,-1.01,-0.00,0.49,n,1715784902866
"
21724",41.20,-62.38,-12.33,-0.96,0.08,0.57,n,1715784902866
"
21736",42.42,-100.52,-12.45,-0.87,0.16,0.65,n,1715784902866
"
21748",33.69,-123.47,-10.74,-0.88,0.17,0.69,n,1715784902866
"
21760",19.47,-142.76,-6.65,-0.87,0.16,0.67,n,1715784902866
"
21772",5.00,-156.43,-2.81,-0.76,0.11,0.65,n,1715784902866
"
21784",-0.49,-153.93,1.10,-0.73,0.08,0.67,n,1715784902866
"
2",1715784902866
1796,0.00,-139.65,7.26,-0.71,0.08,0.70,n,1715784902866
"
21808",-0.79,-117.31,12.63,-0.67,0.13,0.73,n,1715784902866
21822,-1.10,-60.85,15.56,-0.64,0.13,0.79,n,1715784902949
"
21834",-2.50,-13.85,15.75,-0.54,0.13,0.73,n,1715784902949
"
21846",-6.23,28.14,14.22,-0.63,0.13,0.70,n,1715784902949
"
21858",-8.54,54.57,12.82,-0.65,0.09,0.72,n,1715784902949
"
21870",-8.30,76.05,10.38,-0.59,0.11,0.72,n,1715784902949
"
21882",-6.84,100.52,4.33,-0.55,0.10,0.74,n,1715784902949
"
21894",-10.19,125.43,0.24,-0.60,0.07,0.67,n,1715784902949
21906,-13.06,139.28,0.18,-0.72,0.02,0.67,n,1715784903164
"
21918",-9.52,144.96,0.12,-0.66,0.00,0.74,n,1715784903164
"
21930",-5.74,146.48,-1.16,-0.66,-0.02,0.75,n,1715784903164
"
21942",-2.44,149.11,-2.26,-0.77,-0.01,0.70,n,1715784903164
"
21954",3.91,142.33,-5.07,-0.87,0.01,0.65,n,1715784903164
"
21966",7.63,130.13,-5.13,-0.92,0.04,0.56,n,1715784903164
"
21978",8.85,110.05,-5.98,-1.01,0.05,0.47,n,1715784903164
"
21990",13.49,76.23,-3.91,-1.10,0.06,0.40,n,1715784903164
"
22002",19.71,32.84,-1.04,-1.14,0.04,0.33,n,1715784903164
"
22014",28.75,-19.78,0.61,-1.12,0.05,0.39,n,1715784903164
"
22026",33.08,-62.81,1.77,-1.07,0.08,0.46,n,1715784903164
"
22038",29.54,-93.32,5.07,-1.07,0.12,0.51,n,1715784903164
"
22050",25.33,-121.64,5.13,-1.08,0.16,0.53,n,1715784903164
"
22062",15.08,-150.88,3.66,-1.06,0.18,0.49,n,1715784903164
"
22074",2.26,-181.40,2.38,-1.00,0.15,0.52,n,1715784903164
"
22086",-7.02,-202.27,1.95,-0.88,0.09,0.52,n,1715784903164
"
22098",-12.57,-209.41,2.81,-0.83,0.07,0.56,n,1715784903164
"
22110",-15.81,-209.11,2.69,-0.77,0.07,0.58,n,1715784903164
22122,-19.41,-195.68,2.93,-0.64,0.09,0.61,n,1715784903210
"
22134",-21.36,-158.39,2.08,-0.54,0.12,0.68,n,1715784903210
"
22146",-24.54,-108.95,1.95,-0.51,0.07,0.71,n,1715784903210
"
22158",-27.53,-61.77,4.15,-0.57,0.06,0.70,n,1715784903210
22170,-26.79,-26.86,4.15,-0.62,0.07,0.73,n,1715784903470
"
22182",-23.56,4.94,0.67,-0.65,0.09,0.70,n,1715784903470
"
22194",-23.86,35.16,-2.50,-0.74,0.07,0.75,n,1715784903470
"
22206",-20.20,66.28,-8.54,-0.53,0.04,0.81,n,1715784903470
"
22218",-13.61,116.33,-7.39,-0.30,-0.07,0.94,n,1715784903470
"
22230",-9.28,179.02,-4.88,-0.38,-0.14,0.81,n,1715784903470
"
22242",5.49,212.59,-0.98,-0.59,-0.13,0.78,n,1715784903470
"
22254",21.36,215.39,-0.73,-0.85,-0.03,0.62,n,1715784903470
"
22266",22.03,179.93,-1.95,-1.03,0.03,0.54,n,1715784903470
"
22278",20.26,129.39,-4.88,-1.02,0.03,0.51,n,1715784903470
"
22290",21.61,78.80,-6.47,-1.03,-0.01,0.50,n,1715784903471
"
22302",23.07,26.61,-2.14,-0.99,-0.03,0.51,n,1715784903471
"
22314",26.25,-19.04,3.23,-0.99,0.00,0.52,n,1715784903471
"
22326",25.33,-59.27,8.54,-1.00,0.05,0.49,n,1715784903471
"
22338",19.71,-89.97,13.18,-1.03,0.07,0.50,n,1715784903471
"
22350",18.25,-109.37,13.67,-1.01,0.10,0.48,n,1715784903471
"
22362",15.75,-132.51,8.67,-1.04,0.16,0.48,n,1715784903471
"
22374",8.79,-168.95,6.10,-1.03,0.17,0.51,n,1715784903471
"
22386",-0.79,-202.15,6.04,-0.96,0.14,0.55,n,1715784903471
"
22398",-9.46,-228.21,6.47,-0.96,0.11,0.64,n,1715784903471
"
2241",1715784903471
0,-16.30,-242.49,8.61,-0.89,0.07,0.64,n,1715784903471
22422,-20.20,-243.59,13.37,-0.74,0.06,0.65,n,1715784903778
"
22435",-13.98,-214.60,17.03,-0.44,0.03,0.71,n,1715784903778
"
22447",-4.64,-143.68,19.41,-0.32,0.05,0.82,n,1715784903778
"
22459",-1.22,-65.25,24.11,-0.58,0.09,0.79,n,1715784903778
"
22471",-3.78,-42.11,19.41,-0.84,0.13,0.76,n,1715784903778
"
22483",-6.16,-60.06,6.96,-0.70,0.15,0.76,n,1715784903778
"
22495",-8.48,-59.20,0.92,-0.40,0.08,0.88,n,1715784903778
"
22507",-9.77,-7.39,-0.18,-0.31,0.04,0.91,n,1715784903778
"
22519",-8.61,66.04,-1.59,-0.37,0.01,0.87,n,1715784903778
"
22531",-3.60,127.93,-3.66,-0.43,0.05,0.86,n,1715784903779
"
22543",-6.71,164.92,-3.85,-0.44,-0.00,0.74,n,1715784903779
"
22555",-4.33,180.05,-6.41,-0.65,-0.06,0.82,n,1715784903779
"
22567",6.77,179.69,-5.19,-0.73,-0.03,0.84,n,1715784903779
"
22579",9.89,168.95,-4.39,-0.82,0.02,0.77,n,1715784903779
"
22591",4.33,149.78,-5.43,-0.87,0.05,0.70,n,1715784903779
"
22603",3.97,122.44,-4.21,-0.84,0.05,0.60,n,1715784903779
"
22615",3.11,94.48,-3.48,-0.83,0.03,0.53,n,1715784903779
"
22627",5.13,63.96,-0.92,-0.88,-0.01,0.52,n,1715784903779
"
22639",11.05,25.88,2.38,-0.93,-0.01,0.49,n,1715784903779
"
22651",16.97,-11.41,5.07,-0.96,0.04,0.56,n,1715784903779
"
22663",18,1715784903779
.01,-36.74,9.03,-0.90,0.08,0.57,n,1715784903779
"
22675",15.44,-59.88,9.16,-0.97,0.12,0.58,n,1715784903779
"
22687",9.46,-87.95,10.44,-1.09,0.15,0.57,n,1715784903779
"
22699",1.28,-128.91,12.08,-1.09,0.17,0.52,n,1715784903779
"
22711",-6.65,-169.98,11.54,-1.07,0.15,0.51,n,1715784903779
"
22723",-13.12,-201.48,8.61,-1.01,0.13,0.51,n,1715784903779
22735,-16.42,-223.57,5.68,-0.92,0.09,0.52,n,1715784903821
"
22747",-16.24,-239.44,3.72,-0.81,0.08,0.53,n,1715784903821
"
22759",-16.72,-246.09,1.10,-0.72,0.08,0.57,n,1715784903821
"
22771",-17.76,-242.13,-1.04,-0.65,0.08,0.69,n,1715784903821
22785,-18.98,-226.07,-5.68,-0.54,0.05,0.78,n,1715784903868
"
22797",-20.63,-195.62,-7.93,-0.50,0.07,0.85,n,1715784903868
"
22809",-24.48,-167.60,-12.82,-0.50,0.06,0.86,n,1715784903868
22821,-27.40,-147.22,-15.56,-0.43,0.02,0.91,n,1715784903915
"
22833",-27.71,-124.45,-17.94,-0.35,-0.04,0.94,n,1715784903915
"
22845",-26.31,-98.33,-12.76,-0.31,-0.06,1.02,n,1715784903915
"
22857",-21.00,-55.85,-3.23,-0.19,-0.09,1.15,n,1715784903915
22869,-11.84,21.91,9.52,-0.01,-0.08,1.22,n,1715784903969
"
22881",0.18,130.13,19.29,0.06,-0.04,1.16,n,1715784903969
"
22893",5.55,224.49,22.95,-0.14,-0.00,1.06,n,1715784903969
"
22905",9.83,274.29,20.75,-0.40,0.01,0.95,n,1715784903969
"
22917",17.15,287.23,15.01,-0.42,-0.01,0.87,n,1715784903969
22929,22.22,289.25,8.67,-0.53,-0.02,0.72,n,1715784904085
"
22941",21.97,268.25,6.71,-0.72,-0.03,0.60,n,1715784904085
"
22953",29.17,225.22,3.72,-0.89,-0.03,0.58,n,1715784904085
"
22965",33.87,165.34,3.60,-1.10,0.00,0.57,n,1715784904085
"
22977",27.83,91.61,4.70,-1.30,0.03,0.57,n,1715784904086
"
22989",20.63,18.92,5.74,-1.25,0.06,0.55,n,1715784904086
"
23001",14.22,-42.85,0.92,-1.23,0.10,0.51,n,1715784904086
"
23013",9.89,-103.64,-2.01,-1.16,0.15,0.46,n,1715784904086
"
23025",2.50,-164.37,-9.03,-1.06,0.16,0.39,n,1715784904086
23037,-5.49,-213.99,-11.90,-0.98,0.12,0.41,n,1715784904393
"
23049",-6.96,-249.51,-9.34,-0.90,0.04,0.50,n,1715784904393
"
23061",-6.04,-271.61,-4.94,-0.78,0.03,0.58,n,1715784904393
"
23073",-6.29,-275.27,-2.81,-0.64,0.02,0.74,n,1715784904393
"
23085",-6.71,-242.92,-0.79,-0.46,-0.00,0.90,n,1715784904393
"
23097",-4.09,-167.05,2.75,-0.32,-0.01,1.10,n,1715784904393
"
23109",-0.49,-45.47,9.34,-0.05,0.03,1.12,n,1715784904393
"
23121",5.00,94.54,4.58,0.10,0.08,1.01,n,1715784904393
"
23133",9.52,216.00,5.13,-0.07,0.07,0.80,n,1715784904393
"
23145",7.32,277.83,4.70,-0.47,0.04,0.69,n,1715784904393
"
23157",1.95,282.17,4.94,-0.68,-0.05,0.69,n,1715784904393
"
23169",1.65,258.54,3.97,-0.76,-0.05,0.73,n,1715784904393
"
23181",1.10,243.23,3.78,-0.77,-0.02,0.74,n,1715784904393
"
23193",-1.71,232.85,2.20,-0.81,-0.02,0.72,n,1715784904393
"
23205",-1.46,210.82,0.31,-0.89,-0.02,0.58,n,1715784904393
"
23217",0.49,165.28,1.83,-1.02,0.02,0.43,n,1715784904393
"
23229",1.46,101.32,5.31,-1.20,0.02,0.30,n,1715784904393
"
23241",5.49,14.40,10.31,-1.38,0.05,0.24,n,1715784904393
"
23253",11.66,-94.67,10.80,-1.48,0.10,0.21,n,1715784904393
